161908,3017	-0,063	1,296	0,030	-1,229	-2,216	204,973	0,000	0,000	0,000
161908,3107	-0,074	1,278	0,028	-1,793	-2,135	200,571	0,000	0,000	0,000
161908,3202	-0,084	1,258	0,030	-1,611	-2,054	195,417	0,000	0,000	0,000
161908,3286	-0,099	1,223	0,031	-1,551	-1,893	186,466	0,603	1,273	-2,630
161908,3384	-0,108	1,198	0,030	-1,793	-1,732	179,755	0,391	1,230	-2,551
161908,3476	-0,117	1,172	0,028	-1,309	-1,833	172,428	0,215	1,194	-2,466
161908,3576	-0,125	1,145	0,032	-1,349	-1,571	164,697	0,067	1,157	-2,382
161908,3671	-0,134	1,118	0,031	-1,047	-1,752	156,417	-0,045	1,121	-2,297
161908,3756	-0,146	1,076	0,027	-1,249	-1,591	142,755	0,000	0,000	0,000
161908,3846	-0,152	1,049	0,031	-1,329	-1,249	133,414	0,000	0,000	0,000
161908,3942	-0,161	1,009	0,029	-1,551	-1,128	118,370	-0,321	1,012	-2,000
161908,4030	-0,168	0,986	0,027	-1,108	-0,927	108,036	-0,355	0,991	-1,942
161908,4119	-0,172	0,964	0,031	-1,128	-0,927	97,487	-0,385	0,973	-1,894
161908,4213	-0,176	0,943	0,030	-0,765	-0,584	86,348	-0,406	0,954	-1,845
161908,4314	-0,183	0,915	0,028	-1,047	-0,584	69,733	0,000	0,000	0,000
161908,4416	-0,186	0,900	0,030	-1,007	-0,443	57,977	0,000	0,000	0,000
161908,4510	-0,188	0,888	0,030	-1,349	-0,524	46,382	0,000	0,000	0,000
161908,4594	-0,190	0,875	0,028	-1,068	0,081	28,183	-0,451	0,909	-1,709
161908,4701	-0,191	0,869	0,030	-0,564	0,000	16,319	-0,451	0,906	-1,697
161908,4802	-0,191	0,867	0,029	-0,363	0,000	-1,342	0,000	0,000	0,000
161908,4891	-0,190	0,869	0,028	-0,302	0,201	-13,125	0,000	0,000	0,000
161908,4981	-0,188	0,874	0,030	-0,383	0,645	-25,190	0,000	0,000	0,000
161908,5071	-0,186	0,882	0,029	-0,624	0,483	-36,719	0,000	0,000	0,000
161908,5160	-0,181	0,899	0,027	-0,161	1,047	-54,045	-0,439	0,924	-1,721
161908,5247	-0,177	0,915	0,029	-0,363	1,108	-65,439	-0,430	0,933	-1,748
161908,5337	-0,172	0,932	0,030	0,000	1,229	-76,752	-0,418	0,948	-1,782
161908,5427	-0,167	0,952	0,028	-0,181	1,128	-87,784	-0,406	0,961	-1,821
161908,5514	-0,159	0,985	0,029	0,201	1,591	-103,513	0,000	0,000	0,000
161908,5604	-0,150	1,022	0,030	-0,181	2,054	-118,625	-0,321	1,015	-1,979
161908,5710	-0,141	1,045	0,028	-0,121	1,752	-128,395	-0,279	1,042	-2,042
161908,5800	-0,135	1,073	0,028	0,000	1,793	-137,722	-0,221	1,070	-2,112
161908,5889	-0,126	1,101	0,031	-0,020	2,216	-146,271	-0,148	1,097	-2,188
161908,5979	-0,113	1,140	0,029	0,201	1,732	-158,806	0,000	0,000	0,000
161908,6068	-0,104	1,166	0,029	0,201	2,216	-166,294	0,000	0,000	0,000
161908,6157	-0,090	1,203	0,029	0,463	2,598	-176,346	0,358	1,233	-2,515
161908,6247	-0,080	1,227	0,029	0,463	2,699	-182,788	0,561	1,279	-2,594
161908,6350	-0,070	1,249	0,030	0,504	2,437	-188,291	0,797	1,315	-2,660
161908,6440	-0,060	1,269	0,031	0,443	2,578	-193,417	1,082	1,360	-2,706
161908,6531	-0,044	1,294	0,029	0,725	2,719	-199,685	0,000	0,000	0,000
161908,6625	-0,033	1,308	0,032	0,665	2,679	-203,134	0,000	0,000	0,000
161908,6717	-0,017	1,322	0,029	0,483	2,780	-206,851	2,560	1,473	-2,539
161908,6807	-0,005	1,327	0,029	0,725	2,820	-209,146	2,978	1,470	-2,360
161908,6901	0,005	1,330	0,033	0,564	2,719	-210,153	3,385	1,439	-2,103
161908,6985	0,015	1,329	0,030	0,443	2,921	-210,488	3,745	1,379	-1,770
161908,7088	0,031	1,323	0,030	0,242	2,981	-209,616	0,000	0,000	0,000
161908,7185	0,041	1,315	0,032	0,383	3,021	-208,489	0,000	0,000	0,000
161908,7292	0,051	1,303	0,030	0,604	2,699	-206,409	0,000	0,000	0,000
161908,7375	0,066	1,279	0,029	0,242	2,941	-202,315	4,254	0,642	0,721
161908,7474	0,075	1,261	0,030	0,322	2,800	-198,772	4,024	0,455	1,215
161908,7568	0,083	1,240	0,030	0,242	2,659	-194,800	3,694	0,273	1,642
161908,7667	0,097	1,203	0,029	0,121	2,498	-187,096	0,000	0,000	0,000
161908,7770	0,104	1,178	0,031	0,322	2,457	-181,138	0,000	0,000	0,000
161908,7856	0,112	1,150	0,029	0,181	2,155	-174,763	0,000	0,000	0,000
161908,7950	0,120	1,121	0,028	0,383	2,195	-167,999	0,000	0,000	0,000
161908,8038	0,130	1,078	0,030	0,121	2,397	-156,887	1,133	-0,342	2,557
161908,8130	0,136	1,048	0,029	-0,081	2,256	-148,915	0,800	-0,373	2,515
161908,8222	0,143	1,006	0,029	0,040	1,652	-135,843	0,000	0,000	0,000
161908,8308	0,148	0,978	0,029	0,020	1,631	-126,502	0,000	0,000	0,000
161908,8401	0,153	0,950	0,029	0,101	1,692	-116,719	0,000	0,000	0,000
161908,8495	0,157	0,924	0,028	0,000	1,349	-107,271	0,000	0,000	0,000
161908,8595	0,163	0,889	0,029	-0,141	1,329	-91,837	-0,342	-0,424	2,066
161908,8685	0,166	0,868	0,029	-0,161	1,450	-81,020	-0,439	-0,418	2,000
161908,8794	0,169	0,849	0,028	-0,101	1,007	-70,176	-0,509	-0,418	1,942
161908,8889	0,172	0,825	0,028	-0,423	0,927	-53,441	0,000	0,000	0,000
161908,8976	0,173	0,814	0,029	-0,504	0,685	-42,315	0,000	0,000	0,000
161908,9077	0,174	0,802	0,029	-0,826	0,423	-25,056	-0,670	-0,406	1,794
161908,9170	0,175	0,798	0,029	-0,906	0,846	-13,515	-0,688	-0,406	1,779
161908,9256	0,173	0,796	0,029	-0,685	0,383	-1,704	-0,694	-0,406	1,773
161908,9345	0,173	0,799	0,029	-0,806	0,000	15,850	0,000	0,000	0,000
161908,9438	0,171	0,805	0,029	-0,725	0,040	27,391	0,000	0,000	0,000
161908,9535	0,168	0,821	0,029	-0,786	-0,383	44,771	-0,633	-0,409	1,839
161908,9628	0,166	0,834	0,028	-1,007	-0,584	55,816	-0,594	-0,409	1,882
161908,9725	0,163	0,851	0,029	-0,987	-0,222	66,875	-0,545	-0,412	1,927
161908,9827	0,160	0,868	0,028	-1,188	-0,423	78,255	-0,476	-0,421	1,982
161908,9931	0,156	0,890	0,030	-1,148	-0,906	88,978	-0,397	-0,418	2,045
161909,0015	0,150	0,925	0,029	-1,329	-0,967	104,815	0,000	0,000	0,000
161909,0105	0,145	0,950	0,029	-1,269	-1,108	114,652	0,000	0,000	0,000
161909,0195	0,139	0,976	0,030	-1,309	-1,289	124,476	0,000	0,000	0,000
161909,0284	0,134	1,005	0,029	-1,309	-1,027	133,830	0,000	0,000	0,000
161909,0379	0,125	1,047	0,030	-1,269	-1,329	146,835	0,627	-0,385	2,497
161909,0482	0,118	1,076	0,030	-1,370	-1,611	155,088	0,933	-0,358	2,545
161909,0566	0,110	1,105	0,028	-1,007	-1,692	162,550	1,282	-0,321	2,566
161909,0657	0,100	1,147	0,031	-1,450	-1,712	173,246	0,000	0,000	0,000
161909,0751	0,091	1,174	0,032	-1,551	-1,853	179,876	0,000	0,000	0,000
161909,0840	0,082	1,199	0,030	-1,631	-2,115	185,701	0,000	0,000	0,000
161909,0929	0,074	1,221	0,028	-1,631	-2,155	190,975	0,000	0,000	0,000
161909,1016	0,060	1,253	0,031	-1,793	-2,115	197,860	3,821	0,351	1,397
161909,1112	0,050	1,271	0,031	-1,490	-2,095	201,537	4,115	0,536	0,930
161909,1209	0,036	1,292	0,029	-1,712	-2,175	205,657	0,000	0,000	0,000
161909,1311	0,025	1,303	0,032	-1,611	-2,135	207,831	0,000	0,000	0,000
161909,1399	0,016	1,310	0,030	-1,954	-2,216	209,093	0,000	0,000	0,000
161909,1488	0,005	1,315	0,028	-1,631	-2,437	209,656	0,000	0,000	0,000
161909,1579	-0,010	1,316	0,032	-1,893	-2,276	209,267	3,666	1,403	-1,945
161909,1666	-0,021	1,313	0,030	-1,934	-2,256	208,126	3,300	1,451	-2,233
161909,1766	-0,031	1,308	0,030	-1,611	-2,014	206,261	2,900	1,473	-2,451
161909,1864	-0,047	1,292	0,030	-1,531	-1,813	202,329	0,000	0,000	0,000
161909,1959	-0,063	1,272	0,029	-1,591	-2,054	197,148	1,715	1,424	-2,727
161909,2049	-0,072	1,254	0,031	-1,913	-2,054	192,277	1,373	1,391	-2,724
161909,2149	-0,082	1,236	0,029	-1,873	-1,853	187,325	1,064	1,354	-2,697
161909,2239	-0,092	1,214	0,029	-1,611	-1,833	182,077	0,794	1,312	-2,645
161909,2329	-0,105	1,180	0,029	-1,531	-1,490	172,200	0,000	0,000	0,000
161909,2418	-0,118	1,143	0,028	-1,793	-1,490	161,570	0,209	1,200	-2,424
161909,2505	-0,127	1,119	0,030	-1,349	-1,631	153,693	0,073	1,167	-2,345
161909,2595	-0,134	1,093	0,031	-1,591	-1,430	145,533	-0,036	1,130	-2,269
161909,2685	-0,140	1,067	0,028	-1,309	-1,430	136,756	-0,121	1,103	-2,194
161909,2791	-0,151	1,031	0,030	-1,289	-1,229	122,879	0,000	0,000	0,000
161909,2874	-0,156	1,007	0,030	-1,410	-1,047	113,323	0,000	0,000	0,000
161909,2964	-0,162	0,984	0,028	-1,108	-1,249	103,043	0,000	0,000	0,000
161909,3054	-0,167	0,963	0,029	-1,269	-1,168	92,763	0,000	0,000	0,000
161909,3144	-0,173	0,935	0,030	-1,088	-0,866	77,021	-0,382	0,976	-1,857
161909,3234	-0,177	0,919	0,029	-0,967	-0,745	65,855	-0,397	0,964	-1,824
161909,3343	-0,180	0,906	0,029	-0,886	-0,322	54,622	-0,412	0,954	-1,794
161909,3433	-0,183	0,891	0,030	-0,765	-0,020	37,913	0,000	0,000	0,000
161909,3519	-0,185	0,883	0,029	-0,423	-0,161	26,358	0,000	0,000	0,000
161909,3609	-0,185	0,877	0,029	-0,725	0,081	9,032	-0,433	0,930	-1,733
161909,3699	-0,183	0,875	0,029	-0,826	0,181	-2,443	-0,433	0,930	-1,733
161909,3788	-0,182	0,881	0,029	-0,544	0,624	-19,621	0,000	0,000	0,000
161909,3878	-0,180	0,886	0,029	-0,564	0,705	-31,095	0,000	0,000	0,000
161909,3965	-0,178	0,895	0,029	-0,584	0,745	-42,463	0,000	0,000	0,000
161909,4055	-0,175	0,908	0,029	-0,604	1,108	-53,401	0,000	0,000	0,000
161909,4148	-0,169	0,929	0,029	-0,463	1,188	-69,841	-0,397	0,967	-1,836
161909,4253	-0,164	0,946	0,029	-0,564	1,188	-80,295	-0,379	0,982	-1,873
161909,4335	-0,158	0,965	0,029	-0,322	1,390	-90,643	-0,358	0,994	-1,915
161909,4428	-0,150	0,998	0,029	0,000	1,511	-105,566	0,000	0,000	0,000
161909,4524	-0,140	1,033	0,030	0,201	1,853	-120,195	-0,248	1,054	-2,079
161909,4621	-0,134	1,057	0,029	0,262	1,772	-128,932	-0,188	1,082	-2,145
161909,4724	-0,126	1,080	0,030	0,020	2,054	-137,440	-0,115	1,106	-2,215
161909,4814	-0,117	1,105	0,030	0,101	2,115	-145,801	-0,027	1,136	-2,294
161909,4909	-0,108	1,130	0,029	0,302	1,954	-153,317	0,000	0,000	0,000
161909,4996	-0,096	1,168	0,030	0,403	2,498	-164,577	0,000	0,000	0,000
161909,5097	-0,086	1,190	0,030	0,624	2,336	-170,576	0,000	0,000	0,000
161909,5187	-0,077	1,211	0,030	0,443	2,518	-176,588	0,000	0,000	0,000
161909,5295	-0,062	1,240	0,030	0,443	2,518	-184,211	1,039	1,370	-2,675
161909,5384	-0,052	1,257	0,028	0,604	2,457	-188,667	1,333	1,409	-2,697
161909,5481	-0,042	1,271	0,030	0,322	2,659	-192,733	1,663	1,445	-2,691
161909,5576	-0,031	1,283	0,030	0,383	2,518	-195,739	2,024	1,470	-2,642
161909,5684	-0,016	1,296	0,028	0,584	2,679	-199,242	0,000	0,000	0,000
161909,5787	-0,005	1,301	0,030	0,544	2,820	-200,785	0,000	0,000	0,000
161909,5883	0,006	1,304	0,032	0,504	2,941	-202,101	0,000	0,000	0,000
161909,5964	0,020	1,300	0,027	0,423	2,336	-202,195	3,845	1,336	-1,503
161909,6056	0,030	1,295	0,032	0,564	2,759	-201,591	4,081	1,230	-1,076
161909,6149	0,040	1,285	0,029	0,443	2,880	-200,584	4,230	1,091	-0,594
161909,6245	0,055	1,269	0,028	0,665	2,618	-197,095	0,000	0,000	0,000
161909,6345	0,064	1,253	0,030	0,161	2,840	-194,330	0,000	0,000	0,000
161909,6439	0,073	1,236	0,032	0,081	2,780	-190,519	0,000	0,000	0,000
161909,6526	0,085	1,204	0,029	0,222	2,639	-184,224	3,478	0,215	1,751
161909,6621	0,093	1,182	0,030	0,322	2,598	-179,447	3,085	0,064	2,051
161909,6711	0,104	1,145	0,030	0,222	2,437	-170,656	0,000	0,000	0,000
161909,6812	0,112	1,118	0,028	-0,020	2,276	-164,201	0,000	0,000	0,000
161909,6898	0,119	1,092	0,029	0,161	2,216	-157,571	0,000	0,000	0,000
161909,6988	0,125	1,065	0,030	0,383	2,296	-149,881	0,000	0,000	0,000
161909,7075	0,134	1,024	0,027	-0,060	1,833	-137,964	0,803	-0,376	2,491
161909,7174	0,139	0,997	0,029	0,081	1,712	-129,307	0,539	-0,400	2,436
161909,7258	0,144	0,971	0,030	-0,020	1,732	-120,423	0,318	-0,412	2,369
161909,7352	0,149	0,946	0,028	-0,121	1,470	-111,190	0,133	-0,421	2,300
161909,7451	0,154	0,912	0,029	-0,141	1,430	-96,830	0,000	0,000	0,000
161909,7535	0,157	0,891	0,031	0,020	1,128	-86,724	0,000	0,000	0,000
161909,7626	0,160	0,871	0,029	-0,302	1,047	-76,511	0,000	0,000	0,000
161909,7721	0,164	0,846	0,028	-0,282	1,007	-60,379	-0,406	-0,424	1,994
161909,7809	0,166	0,834	0,030	-0,242	1,027	-49,549	-0,461	-0,424	1,951
161909,7895	0,168	0,822	0,029	-0,524	0,685	-38,812	-0,503	-0,421	1,918
161909,7987	0,169	0,811	0,027	-0,564	0,544	-22,171	0,000	0,000	0,000
161909,8081	0,168	0,808	0,031	-0,524	0,463	-11,059	0,000	0,000	0,000
161909,8178	0,168	0,808	0,030	-0,624	0,222	0,376	0,000	0,000	0,000
161909,8264	0,167	0,808	0,027	-0,786	-0,101	11,689	0,000	0,000	0,000
161909,8369	0,165	0,818	0,029	-1,108	-0,040	28,425	-0,536	-0,421	1,894
161909,8459	0,163	0,827	0,030	-0,846	0,040	39,497	-0,509	-0,421	1,921
161909,8548	0,161	0,838	0,027	-0,705	-0,242	50,421	-0,470	-0,424	1,954
161909,8638	0,158	0,854	0,029	-0,645	-0,363	62,030	-0,418	-0,424	1,997
161909,8728	0,154	0,879	0,029	-1,007	-0,544	77,235	0,000	0,000	0,000
161909,8830	0,150	0,897	0,027	-1,047	-0,826	87,797	0,000	0,000	0,000
161909,8920	0,144	0,931	0,030	-1,289	-0,947	102,412	-0,045	-0,427	2,236
161909,9004	0,138	0,956	0,030	-1,269	-1,188	112,035	0,097	-0,421	2,303
161909,9094	0,132	0,980	0,027	-1,289	-1,027	121,309	0,276	-0,412	2,372
161909,9184	0,127	1,006	0,029	-1,249	-1,229	130,435	0,488	-0,403	2,439
161909,9274	0,118	1,046	0,030	-1,611	-1,611	142,715	0,000	0,000	0,000
161909,9373	0,112	1,072	0,026	-1,229	-1,430	150,767	0,000	0,000	0,000
161909,9462	0,100	1,113	0,029	-1,249	-1,611	161,275	1,730	-0,251	2,506
161909,9553	0,093	1,138	0,032	-1,470	-1,571	168,039	2,130	-0,176	2,424
161909,9652	0,085	1,161	0,030	-1,490	-1,551	174,011	2,548	-0,073	2,276
161909,9742	0,073	1,194	0,029	-1,752	-2,135	181,970	0,000	0,000	0,000
161909,9832	0,065	1,215	0,030	-1,692	-2,175	187,150	0,000	0,000	0,000
161909,9932	0,050	1,242	0,028	-1,470	-2,236	192,626	3,997	0,524	0,954
161910,0022	0,041	1,257	0,030	-1,672	-1,913	196,008	4,184	0,709	0,467
161910,0112	0,031	1,270	0,031	-1,571	-2,095	198,142	4,272	0,882	-0,036
161910,0202	0,016	1,283	0,029	-1,712	-2,155	200,571	0,000	0,000	0,000
161910,0292	0,007	1,287	0,028	-1,430	-2,216	201,161	0,000	0,000	0,000
161910,0382	-0,008	1,290	0,032	-1,732	-1,994	201,255	3,672	1,397	-1,821
161910,0471	-0,019	1,288	0,027	-1,853	-2,336	200,504	3,342	1,451	-2,121
161910,0561	-0,029	1,283	0,030	-1,712	-2,095	198,678	2,975	1,479	-2,348
161910,0651	-0,043	1,271	0,029	-1,611	-2,014	195,256	0,000	0,000	0,000
161910,0741	-0,054	1,260	0,029	-1,470	-2,115	192,102	0,000	0,000	0,000
161910,0830	-0,063	1,246	0,030	-1,752	-2,075	188,546	0,000	0,000	0,000
161910,0920	-0,077	1,221	0,030	-1,611	-1,853	181,513	1,209	1,391	-2,685
161910,1010	-0,086	1,201	0,027	-1,410	-2,054	176,588	0,939	1,351	-2,648
161910,1100	-0,096	1,182	0,032	-1,551	-1,652	170,616	0,700	1,312	-2,594
161910,1189	-0,109	1,149	0,029	-1,108	-1,712	160,725	0,000	0,000	0,000
161910,1279	-0,116	1,126	0,027	-1,349	-1,833	153,813	0,000	0,000	0,000
161910,1369	-0,127	1,091	0,032	-1,128	-1,329	142,003	0,061	1,176	-2,315
161910,1459	-0,134	1,067	0,029	-1,410	-1,188	133,642	-0,030	1,145	-2,248
161910,1549	-0,141	1,044	0,027	-1,430	-1,289	125,134	-0,112	1,115	-2,176
161910,1638	-0,147	1,021	0,030	-1,631	-1,128	115,887	-0,179	1,091	-2,115
161910,1728	-0,155	0,989	0,029	-1,068	-0,786	101,768	0,000	0,000	0,000
161910,1818	-0,160	0,969	0,027	-1,289	-0,947	91,944	0,000	0,000	0,000
161910,1907	-0,164	0,952	0,029	-1,128	-0,544	81,825	0,000	0,000	0,000
161910,1997	-0,169	0,928	0,029	-1,289	-0,504	65,989	-0,355	1,003	-1,882
161910,2097	-0,173	0,914	0,027	-0,987	-0,181	55,414	-0,370	0,988	-1,848
161910,2197	-0,175	0,904	0,029	-0,927	-0,383	44,422	-0,379	0,982	-1,824
161910,2287	-0,177	0,895	0,031	-0,906	-0,282	33,766	-0,388	0,973	-1,806
161910,2376	-0,178	0,889	0,028	-0,927	-0,101	22,493	-0,394	0,970	-1,791
161910,2476	-0,179	0,884	0,029	-0,806	0,262	5,811	0,000	0,000	0,000
161910,2566	-0,177	0,885	0,030	-0,604	0,262	-5,006	0,000	0,000	0,000
161910,2655	-0,176	0,887	0,028	-0,282	0,483	-16,360	0,000	0,000	0,000
161910,2755	-0,174	0,896	0,028	-0,302	0,483	-32,840	-0,391	0,973	-1,806
161910,2845	-0,171	0,905	0,029	-0,222	0,745	-43,523	-0,385	0,979	-1,824
161910,2935	-0,167	0,916	0,029	-0,181	0,886	-53,991	-0,373	0,985	-1,845
161910,3025	-0,162	0,939	0,028	-0,282	0,967	-70,324	0,000	0,000	0,000
161910,3114	-0,157	0,955	0,030	0,000	1,390	-80,054	0,000	0,000	0,000
161910,3204	-0,152	0,973	0,029	-0,222	1,390	-89,918	0,000	0,000	0,000
161910,3294	-0,146	0,992	0,027	-0,101	1,370	-99,487	0,000	0,000	0,000
161910,3390	-0,137	1,024	0,030	0,020	1,490	-113,444	-0,200	1,088	-2,106
161910,3476	-0,129	1,046	0,029	0,060	1,611	-122,262	-0,139	1,109	-2,166
161910,3576	-0,123	1,068	0,028	0,000	1,873	-130,582	-0,067	1,133	-2,233
161910,3665	-0,111	1,103	0,029	0,423	1,954	-142,043	0,000	0,000	0,000
161910,3765	-0,102	1,126	0,029	0,443	1,813	-149,559	0,000	0,000	0,000
161910,3865	-0,094	1,148	0,028	0,463	2,135	-156,471	0,000	0,000	0,000
161910,3955	-0,081	1,179	0,029	0,262	2,276	-165,959	0,606	1,300	-2,582
161910,4044	-0,071	1,198	0,031	0,121	2,195	-171,045	0,821	1,339	-2,639
161910,4151	-0,062	1,216	0,028	0,262	2,336	-176,320	1,076	1,376	-2,679
161910,4235	-0,048	1,239	0,029	0,282	2,195	-182,587	0,000	0,000	0,000
161910,4335	-0,037	1,251	0,032	0,181	2,639	-186,358	0,000	0,000	0,000
161910,4425	-0,027	1,261	0,027	0,645	2,477	-189,432	0,000	0,000	0,000
161910,4515	-0,013	1,272	0,029	0,363	2,759	-192,585	2,763	1,488	-2,403
161910,4604	-0,002	1,276	0,031	0,524	2,981	-193,914	3,133	1,473	-2,200
161910,4694	0,006	1,277	0,029	0,403	2,578	-194,370	3,485	1,424	-1,927
161910,4784	0,016	1,275	0,027	0,604	2,518	-194,585	3,791	1,357	-1,588
161910,4884	0,031	1,269	0,032	0,342	2,900	-193,431	0,000	0,000	0,000
161910,4993	0,041	1,258	0,029	0,483	2,780	-191,995	0,000	0,000	0,000
161910,5083	0,050	1,247	0,028	0,161	2,598	-190,129	0,000	0,000	0,000
161910,5173	0,059	1,234	0,031	-0,060	2,699	-187,123	0,000	0,000	0,000
161910,5262	0,072	1,209	0,030	0,322	2,417	-182,171	4,133	0,433	1,294
161910,5349	0,080	1,189	0,027	0,242	2,437	-178,266	3,830	0,276	1,730
161910,5439	0,088	1,169	0,030	0,403	2,558	-173,179	3,466	0,139	2,091
161910,5529	0,096	1,147	0,030	0,302	2,276	-168,079	3,057	0,009	2,369
161910,5618	0,103	1,122	0,028	0,181	2,236	-162,228	2,636	-0,088	2,572
161910,5708	0,112	1,086	0,030	0,081	2,095	-152,337	0,000	0,000	0,000
161910,5798	0,118	1,062	0,030	0,040	1,913	-145,680	0,000	0,000	0,000
161910,5888	0,124	1,035	0,028	0,161	2,014	-138,004	0,000	0,000	0,000
161910,5977	0,130	1,011	0,028	-0,020	1,853	-130,126	0,000	0,000	0,000
161910,6067	0,137	0,973	0,030	0,020	1,913	-117,645	0,585	-0,370	2,685
161910,6157	0,142	0,949	0,028	-0,383	1,631	-108,935	0,370	-0,382	2,621
161910,6247	0,145	0,929	0,029	-0,242	1,329	-99,608	0,191	-0,388	2,554
161910,6336	0,149	0,909	0,028	-0,101	1,430	-89,770	0,039	-0,394	2,488
161910,6426	0,153	0,880	0,030	-0,322	1,068	-75,263	0,000	0,000	0,000
161910,6516	0,155	0,864	0,028	-0,342	0,906	-65,170	0,000	0,000	0,000
161910,6606	0,158	0,849	0,028	-0,342	0,866	-54,743	0,000	0,000	0,000
161910,6696	0,160	0,834	0,030	-0,060	0,886	-39,255	-0,382	-0,397	2,230
161910,6785	0,162	0,825	0,028	-0,604	0,987	-28,425	-0,421	-0,394	2,203
161910,6875	0,163	0,820	0,028	-0,584	0,544	-17,675	-0,442	-0,397	2,182
161910,6965	0,162	0,818	0,030	-0,584	0,282	-1,718	0,000	0,000	0,000
161910,7055	0,161	0,819	0,029	-0,806	0,222	9,045	0,000	0,000	0,000
161910,7144	0,160	0,823	0,028	-0,927	0,000	19,943	0,000	0,000	0,000
161910,7234	0,157	0,834	0,029	-1,007	-0,121	36,356	-0,406	-0,397	2,221
161910,7324	0,155	0,845	0,028	-0,786	-0,383	47,026	-0,361	-0,397	2,257
161910,7434	0,153	0,857	0,028	-0,846	-0,423	57,212	-0,303	-0,394	2,300
161910,7523	0,147	0,882	0,030	-0,927	-0,383	73,276	0,000	0,000	0,000
161910,7613	0,144	0,900	0,028	-0,806	-0,504	82,483	0,000	0,000	0,000
161910,7703	0,141	0,918	0,029	-1,027	-0,927	92,428	0,000	0,000	0,000
161910,7793	0,136	0,940	0,028	-1,047	-1,027	101,634	0,000	0,000	0,000
161910,7882	0,128	0,975	0,029	-1,148	-1,148	115,457	0,461	-0,376	2,669
161910,7972	0,123	0,999	0,030	-1,289	-1,128	123,845	0,691	-0,358	2,727
161910,8062	0,117	1,022	0,029	-1,329	-1,390	132,327	0,957	-0,339	2,772
161910,8152	0,108	1,058	0,028	-1,229	-1,007	143,828	0,000	0,000	0,000
161910,8241	0,101	1,084	0,030	-1,168	-1,188	150,794	0,000	0,000	0,000
161910,8331	0,094	1,108	0,030	-1,349	-1,631	157,692	0,000	0,000	0,000
161910,8421	0,082	1,143	0,029	-1,430	-1,672	166,429	2,806	-0,039	2,448
161910,8511	0,074	1,164	0,030	-1,772	-1,934	171,971	3,218	0,073	2,197
161910,8600	0,067	1,184	0,029	-1,370	-1,893	176,816	3,609	0,206	1,866
161910,8690	0,053	1,211	0,029	-1,430	-1,873	183,151	0,000	0,000	0,000
161910,8780	0,044	1,226	0,028	-1,571	-1,954	186,331	0,000	0,000	0,000
161910,8870	0,031	1,244	0,031	-1,511	-2,175	189,928	4,487	0,821	-0,048
161910,8959	0,022	1,253	0,030	-1,430	-1,893	191,888	4,475	0,970	-0,585
161910,9049	0,011	1,260	0,030	-1,692	-2,115	192,827	4,366	1,100	-1,094
161910,9139	0,003	1,264	0,029	-1,531	-2,054	193,324	4,166	1,209	-1,551
161910,9229	-0,012	1,264	0,029	-1,631	-1,772	193,109	0,000	0,000	0,000
161910,9319	-0,022	1,261	0,029	-1,531	-2,095	192,102	0,000	0,000	0,000
161910,9409	-0,031	1,256	0,031	-1,430	-1,853	190,398	0,000	0,000	0,000
161910,9508	-0,046	1,243	0,028	-1,490	-1,752	186,627	2,442	1,379	-2,854
161910,9598	-0,055	1,232	0,029	-1,490	-1,954	183,459	2,069	1,360	-2,933
161910,9688	-0,070	1,210	0,030	-1,370	-1,833	177,286	0,000	0,000	0,000
161910,9788	-0,079	1,196	0,029	-1,873	-1,712	172,978	0,000	0,000	0,000
161910,9877	-0,087	1,177	0,029	-1,410	-1,853	167,637	0,000	0,000	0,000
161910,9977	-0,096	1,158	0,031	-1,430	-1,732	161,476	0,000	0,000	0,000
161911,0076	-0,104	1,138	0,028	-1,410	-1,752	155,451	0,000	0,000	0,000
161911,0177	-0,116	1,107	0,028	-1,128	-1,349	144,822	0,294	1,145	-2,685
161911,0274	-0,122	1,085	0,031	-1,329	-1,511	137,454	0,161	1,112	-2,609
161911,0383	-0,129	1,063	0,030	-1,349	-1,591	129,428	0,048	1,085	-2,536
161911,0473	-0,135	1,041	0,027	-1,108	-1,370	120,960	-0,042	1,061	-2,466
161911,0573	-0,145	1,011	0,030	-1,088	-1,027	108,049	0,000	0,000	0,000
161911,0673	-0,150	0,991	0,029	-1,188	-0,786	98,829	0,000	0,000	0,000
161911,0762	-0,155	0,973	0,027	-1,047	-0,765	89,515	0,000	0,000	0,000
161911,0852	-0,158	0,956	0,029	-1,027	-0,403	79,463	0,000	0,000	0,000
161911,0942	-0,164	0,934	0,029	-1,430	-0,342	64,419	-0,327	0,954	-2,142
161911,1032	-0,166	0,920	0,028	-0,866	-0,443	54,327	-0,348	0,945	-2,109
161911,1121	-0,169	0,910	0,029	-0,806	-0,342	43,872	-0,364	0,936	-2,085
161911,1211	-0,172	0,902	0,030	-0,624	-0,161	33,498	-0,373	0,930	-2,060
161911,1301	-0,172	0,894	0,028	-0,786	0,141	17,084	0,000	0,000	0,000
161911,1400	-0,172	0,891	0,028	-0,584	0,423	6,616	0,000	0,000	0,000
161911,1500	-0,171	0,891	0,028	-0,765	0,443	-4,040	0,000	0,000	0,000
161911,1590	-0,171	0,894	0,029	-0,564	0,504	-14,521	0,000	0,000	0,000
161911,1680	-0,168	0,903	0,028	-0,624	0,524	-30,733	-0,379	0,927	-2,057
